,Fitness,Iteration,Temperature,Time,max_iters
4019,0.0,4019,500,1.8385962999999999,8192
4020,0.0,4020,500,1.8389299000000001,8192
4021,0.0,4021,500,1.8392776,8192
4022,0.0,4022,500,1.8396514000000002,8192
4023,0.0,4023,500,1.8399755999999998,8192
4024,0.0,4024,500,1.8403112000000004,8192
4025,0.0,4025,500,1.8406409999999997,8192
4026,0.0,4026,500,1.840992,8192
4027,0.0,4027,500,1.8414114000000001,8192
4028,0.0,4028,500,1.8418580000000002,8192
4029,0.0,4029,500,1.8423809000000002,8192
4030,0.0,4030,500,1.8427967,8192
4031,0.0,4031,500,1.8431677000000004,8192
4032,0.0,4032,500,1.8435376000000003,8192
4033,0.0,4033,500,1.8438987999999998,8192
4034,0.0,4034,500,1.8442664000000004,8192
4035,0.0,4035,500,1.8446238,8192
4036,0.0,4036,500,1.8449638999999998,8192
4037,0.0,4037,500,1.8455751000000005,8192
4038,0.0,4038,500,1.8462225000000005,8192
4039,0.0,4039,500,1.8465727000000003,8192
4040,0.0,4040,500,1.8469215000000005,8192
4041,0.0,4041,500,1.8472765000000004,8192
4042,0.0,4042,500,1.8476268999999998,8192
4043,0.0,4043,500,1.8479725,8192
4044,0.0,4044,500,1.8483622000000004,8192
4045,0.0,4045,500,1.8487517000000002,8192
4046,0.0,4046,500,1.8491119000000005,8192
4047,0.0,4047,500,1.8497770999999998,8192
4048,0.0,4048,500,1.8501504999999998,8192
4049,0.0,4049,500,1.8508596000000006,8192
4050,0.0,4050,500,1.8531341000000001,8192
4051,0.0,4051,500,1.8549508000000001,8192
4052,0.0,4052,500,1.8553802,8192
4053,0.0,4053,500,1.8557544999999998,8192
4054,0.0,4054,500,1.8561079999999999,8192
4055,0.0,4055,500,1.8564819000000004,8192
4056,0.0,4056,500,1.8568363000000003,8192
4057,0.0,4057,500,1.8571957000000001,8192
4058,0.0,4058,500,1.8576291000000005,8192
4059,0.0,4059,500,1.8582200000000002,8192
4060,0.0,4060,500,1.8586347000000005,8192
4061,0.0,4061,500,1.8589978,8192
4062,0.0,4062,500,1.8599842000000004,8192
4063,0.0,4063,500,1.8605591000000006,8192
4064,0.0,4064,500,1.8613442000000004,8192
4065,0.0,4065,500,1.8620826,8192
4066,0.0,4066,500,1.8629478000000006,8192
4067,0.0,4067,500,1.863722,8192
4068,0.0,4068,500,1.8644151999999998,8192
4069,0.0,4069,500,1.8651815000000003,8192
4070,0.0,4070,500,1.8658846000000002,8192
4071,0.0,4071,500,1.8666163000000005,8192
4072,0.0,4072,500,1.8679531000000003,8192
4073,0.0,4073,500,1.8699567999999998,8192
4074,0.0,4074,500,1.8715069,8192
4075,0.0,4075,500,1.8719473999999998,8192
4076,0.0,4076,500,1.8726661,8192
4077,0.0,4077,500,1.8735727000000004,8192
4078,0.0,4078,500,1.8753080999999998,8192
4079,0.0,4079,500,1.8761568999999998,8192
4080,0.0,4080,500,1.876887,8192
4081,0.0,4081,500,1.8777167000000006,8192
4082,0.0,4082,500,1.8784565000000004,8192
4083,0.0,4083,500,1.8791904000000006,8192
4084,0.0,4084,500,1.8797369000000002,8192
4085,0.0,4085,500,1.8804287999999998,8192
4086,0.0,4086,500,1.8813428000000005,8192
4087,0.0,4087,500,1.8819236999999998,8192
4088,0.0,4088,500,1.8824991999999998,8192
4089,0.0,4089,500,1.8829262,8192
4090,0.0,4090,500,1.8833352000000003,8192
4091,0.0,4091,500,1.8837213999999998,8192
4092,0.0,4092,500,1.8840687000000003,8192
4093,0.0,4093,500,1.8844557000000002,8192
4094,0.0,4094,500,1.8854071000000001,8192
4095,0.0,4095,500,1.8865353000000002,8192
4096,0.0,4096,500,1.8885015000000003,8192
4097,0.0,4097,500,2.0239827000000004,8192
4098,0.0,4098,500,2.0247922000000003,8192
4099,0.0,4099,500,2.025524,8192
4100,0.0,4100,500,2.0262735000000003,8192
4101,0.0,4101,500,2.0270355,8192
4102,0.0,4102,500,2.0285562000000006,8192
4103,0.0,4103,500,2.0290678,8192
4104,0.0,4104,500,2.0295060000000005,8192
4105,0.0,4105,500,2.029917,8192
4106,0.0,4106,500,2.0303149000000005,8192
4107,0.0,4107,500,2.0307331,8192
4108,0.0,4108,500,2.0314418000000005,8192
4109,0.0,4109,500,2.0322085000000003,8192
4110,0.0,4110,500,2.0328869000000003,8192
4111,0.0,4111,500,2.0333291000000004,8192
4112,0.0,4112,500,2.0337515,8192
4113,0.0,4113,500,2.0341838,8192
4114,0.0,4114,500,2.0346304,8192
4115,0.0,4115,500,2.0415375000000004,8192
4116,0.0,4116,500,2.0420917000000003,8192
4117,0.0,4117,500,2.0425101000000003,8192
4118,0.0,4118,500,2.0429057000000004,8192
4119,0.0,4119,500,2.0432956000000004,8192
4120,0.0,4120,500,2.0436908000000003,8192
4121,0.0,4121,500,2.0441839,8192
4122,0.0,4122,500,2.0450781000000005,8192
4123,0.0,4123,500,2.0457616000000005,8192
4124,0.0,4124,500,2.0464539999999998,8192
4125,0.0,4125,500,2.0471518,8192
4126,0.0,4126,500,2.0477515000000004,8192
4127,0.0,4127,500,2.0481277,8192
4128,0.0,4128,500,2.0484873000000006,8192
4129,0.0,4129,500,2.0488561,8192
4130,0.0,4130,500,2.0492283000000002,8192
4131,0.0,4131,500,2.0495855,8192
4132,0.0,4132,500,2.0499467000000005,8192
4133,0.0,4133,500,2.0503093000000003,8192
4134,0.0,4134,500,2.0506613,8192
4135,0.0,4135,500,2.0510144000000006,8192
4136,0.0,4136,500,2.0517425000000005,8192
4137,0.0,4137,500,2.0523783,8192
4138,0.0,4138,500,2.0530438,8192
4139,0.0,4139,500,2.0545318000000004,8192
4140,0.0,4140,500,2.0549106999999998,8192
4141,0.0,4141,500,2.0552761999999998,8192
4142,0.0,4142,500,2.0556404000000006,8192
4143,0.0,4143,500,2.0560024000000006,8192
4144,0.0,4144,500,2.0563481,8192
4145,0.0,4145,500,2.0568258000000004,8192
4146,0.0,4146,500,2.0572829000000006,8192
4147,0.0,4147,500,2.0576921000000006,8192
4148,0.0,4148,500,2.0580876999999997,8192
4149,0.0,4149,500,2.0587245000000003,8192
4150,0.0,4150,500,2.0594278,8192
4151,0.0,4151,500,2.0598720999999998,8192
4152,0.0,4152,500,2.0602384000000002,8192
4153,0.0,4153,500,2.0606029,8192
4154,0.0,4154,500,2.0613154,8192
4155,0.0,4155,500,2.0618166,8192
4156,0.0,4156,500,2.0622016,8192
4157,0.0,4157,500,2.0625716,8192
4158,0.0,4158,500,2.0630068,8192
4159,0.0,4159,500,2.0634129000000003,8192
4160,0.0,4160,500,2.0638169,8192
4161,0.0,4161,500,2.0642071,8192
4162,0.0,4162,500,2.0645905000000004,8192
4163,0.0,4163,500,2.0655239000000005,8192
4164,0.0,4164,500,2.0662209000000002,8192
4165,0.0,4165,500,2.0669207,8192
4166,0.0,4166,500,2.0675974000000004,8192
4167,0.0,4167,500,2.0684709999999997,8192
4168,0.0,4168,500,2.0693293000000006,8192
4169,0.0,4169,500,2.0700676,8192
4170,0.0,4170,500,2.0708031,8192
4171,0.0,4171,500,2.0714777,8192
4172,0.0,4172,500,2.0720403000000003,8192
4173,0.0,4173,500,2.0724607000000006,8192
4174,0.0,4174,500,2.0728903,8192
4175,0.0,4175,500,2.0732975,8192
4176,0.0,4176,500,2.0879687000000002,8192
4177,0.0,4177,500,2.0898209000000003,8192
4178,0.0,4178,500,2.0906135,8192
4179,0.0,4179,500,2.0913012,8192
4180,0.0,4180,500,2.0921210000000006,8192
4181,0.0,4181,500,2.0927259000000005,8192
4182,0.0,4182,500,2.0931349,8192
4183,0.0,4183,500,2.0935125,8192
4184,0.0,4184,500,2.0938461000000004,8192
4185,0.0,4185,500,2.0942180000000006,8192
4186,0.0,4186,500,2.0945884,8192
4187,0.0,4187,500,2.0949532,8192
4188,0.0,4188,500,2.0953089,8192
4189,0.0,4189,500,2.0956731,8192
4190,0.0,4190,500,2.0961295,8192
4191,0.0,4191,500,2.0964928,8192
4192,0.0,4192,500,2.0972866000000003,8192
4193,0.0,4193,500,2.0981652000000004,8192
4194,0.0,4194,500,2.0992376000000004,8192
4195,0.0,4195,500,2.0999873000000004,8192
4196,0.0,4196,500,2.1006934,8192
4197,0.0,4197,500,2.1011423000000002,8192
4198,0.0,4198,500,2.1021092,8192
4199,0.0,4199,500,2.1029484,8192
4200,0.0,4200,500,2.1034267,8192
4201,0.0,4201,500,2.1037744,8192
4202,0.0,4202,500,2.1046503000000003,8192
4203,0.0,4203,500,2.1053228000000006,8192
4204,0.0,4204,500,2.1059730000000005,8192
4205,0.0,4205,500,2.1066317999999997,8192
4206,0.0,4206,500,2.1072931000000006,8192
4207,0.0,4207,500,2.1081094,8192
4208,0.0,4208,500,2.1089267000000005,8192
4209,0.0,4209,500,2.1096309,8192
4210,0.0,4210,500,2.1105216,8192
4211,0.0,4211,500,2.1111902000000002,8192
4212,0.0,4212,500,2.1117908000000005,8192
4213,0.0,4213,500,2.11294,8192
4214,0.0,4214,500,2.1138665000000003,8192
4215,0.0,4215,500,2.1151794000000006,8192
4216,0.0,4216,500,2.1158959,8192
4217,0.0,4217,500,2.1165922999999998,8192
4218,0.0,4218,500,2.1172868000000005,8192
4219,0.0,4219,500,2.1181881000000002,8192
4220,0.0,4220,500,2.1191126000000002,8192
4221,0.0,4221,500,2.1200209,8192
4222,0.0,4222,500,2.1213904,8192
4223,0.0,4223,500,2.1221718000000003,8192
4224,0.0,4224,500,2.1227014000000004,8192
4225,0.0,4225,500,2.1234826,8192
4226,0.0,4226,500,2.1243743000000004,8192
4227,0.0,4227,500,2.1378931000000003,8192
4228,0.0,4228,500,2.138559,8192
4229,0.0,4229,500,2.1391403,8192
4230,0.0,4230,500,2.1398716,8192
4231,0.0,4231,500,2.1405819,8192
4232,0.0,4232,500,2.1412700000000005,8192
4233,0.0,4233,500,2.1420871999999997,8192
4234,0.0,4234,500,2.1429385000000005,8192
4235,0.0,4235,500,2.1437011999999998,8192
4236,0.0,4236,500,2.1442792000000006,8192
4237,0.0,4237,500,2.1449745,8192
4238,0.0,4238,500,2.1456854000000005,8192
4239,0.0,4239,500,2.1463644000000004,8192
4240,0.0,4240,500,2.1474791,8192
4241,0.0,4241,500,2.1485739000000006,8192
4242,0.0,4242,500,2.1500458,8192
4243,0.0,4243,500,2.1509744,8192
4244,0.0,4244,500,2.1526668000000004,8192
4245,0.0,4245,500,2.1563301,8192
4246,0.0,4246,500,2.1568059,8192
4247,0.0,4247,500,2.1571985,8192
4248,0.0,4248,500,2.1577106000000006,8192
4249,0.0,4249,500,2.1581017000000005,8192
4250,0.0,4250,500,2.1586467000000003,8192
4251,0.0,4251,500,2.159021,8192
4252,0.0,4252,500,2.1593828999999998,8192
4253,0.0,4253,500,2.159752,8192
4254,0.0,4254,500,2.1601108,8192
4255,0.0,4255,500,2.1605573,8192
4256,0.0,4256,500,2.1609876999999997,8192
4257,0.0,4257,500,2.1613681,8192
4258,0.0,4258,500,2.1618513000000004,8192
4259,0.0,4259,500,2.1623369000000006,8192
4260,0.0,4260,500,2.1626824000000004,8192
4261,0.0,4261,500,2.1630518,8192
4262,0.0,4262,500,2.1634227,8192
4263,0.0,4263,500,2.1637857,8192
4264,0.0,4264,500,2.1643016,8192
4265,0.0,4265,500,2.1650669000000002,8192
4266,0.0,4266,500,2.1659383000000005,8192
4267,0.0,4267,500,2.1667532000000005,8192
4268,0.0,4268,500,2.1672496,8192
4269,0.0,4269,500,2.1676976999999997,8192
4270,0.0,4270,500,2.1690062,8192
4271,0.0,4271,500,2.1698015,8192
4272,0.0,4272,500,2.1705484999999998,8192
4273,0.0,4273,500,2.1712414000000004,8192
4274,0.0,4274,500,2.1720869,8192
4275,0.0,4275,500,2.1728679,8192
4276,0.0,4276,500,2.1735794000000004,8192
4277,0.0,4277,500,2.1742683000000005,8192
4278,0.0,4278,500,2.1749581000000004,8192
4279,0.0,4279,500,2.1763449,8192
4280,0.0,4280,500,2.1770951,8192
4281,0.0,4281,500,2.1778122,8192
4282,0.0,4282,500,2.1782070000000004,8192
4283,0.0,4283,500,2.1785503000000004,8192
4284,0.0,4284,500,2.1789297000000003,8192
4285,0.0,4285,500,2.1793941000000006,8192
4286,0.0,4286,500,2.1798696,8192
4287,0.0,4287,500,2.1802843000000003,8192
4288,0.0,4288,500,2.180688,8192
4289,0.0,4289,500,2.1810869999999998,8192
4290,0.0,4290,500,2.1815037000000004,8192
4291,0.0,4291,500,2.1818933000000005,8192
4292,0.0,4292,500,2.1822719,8192
4293,0.0,4293,500,2.1826662,8192
4294,0.0,4294,500,2.1830408000000006,8192
4295,0.0,4295,500,2.1834213,8192
4296,0.0,4296,500,2.1837902,8192
4297,0.0,4297,500,2.1841656,8192
4298,0.0,4298,500,2.1845680000000005,8192
4299,0.0,4299,500,2.1854135,8192
4300,0.0,4300,500,2.1861532000000006,8192
4301,0.0,4301,500,2.1868829000000005,8192
4302,0.0,4302,500,2.1875907999999997,8192
4303,0.0,4303,500,2.1883052000000003,8192
4304,0.0,4304,500,2.1890484,8192
4305,0.0,4305,500,2.1898027000000004,8192
4306,0.0,4306,500,2.1905417,8192
4307,0.0,4307,500,2.1912436,8192
4308,0.0,4308,500,2.1936866000000004,8192
4309,0.0,4309,500,2.1940801,8192
4310,0.0,4310,500,2.194477,8192
4311,0.0,4311,500,2.1948556000000004,8192
4312,0.0,4312,500,2.1952571,8192
4313,0.0,4313,500,2.1957120999999997,8192
4314,0.0,4314,500,2.1961228000000004,8192
4315,0.0,4315,500,2.1968987,8192
4316,0.0,4316,500,2.197678,8192
4317,0.0,4317,500,2.2058942999999998,8192
4318,0.0,4318,500,2.2066691,8192
4319,0.0,4319,500,2.2074375,8192
4320,0.0,4320,500,2.2081800000000005,8192
4321,0.0,4321,500,2.2086288000000005,8192
4322,0.0,4322,500,2.2090112,8192
4323,0.0,4323,500,2.2102456999999998,8192
4324,0.0,4324,500,2.2106491999999998,8192
4325,0.0,4325,500,2.2110210000000006,8192
4326,0.0,4326,500,2.2118267000000005,8192
4327,0.0,4327,500,2.2130208,8192
4328,0.0,4328,500,2.2134504,8192
4329,0.0,4329,500,2.2138356000000003,8192
4330,0.0,4330,500,2.2142269,8192
4331,0.0,4331,500,2.2146023,8192
4332,0.0,4332,500,2.2149691000000002,8192
4333,0.0,4333,500,2.2153423000000005,8192
4334,0.0,4334,500,2.2157132000000006,8192
4335,0.0,4335,500,2.2160864,8192
4336,0.0,4336,500,2.2164662,8192
4337,0.0,4337,500,2.2168349000000003,8192
4338,0.0,4338,500,2.2172112999999998,8192
4339,0.0,4339,500,2.2175858,8192
4340,0.0,4340,500,2.2185755,8192
4341,0.0,4341,500,2.2189992,8192
4342,0.0,4342,500,2.2204264,8192
4343,0.0,4343,500,2.2211775000000005,8192
4344,0.0,4344,500,2.2224004000000006,8192
4345,0.0,4345,500,2.2228000999999997,8192
4346,0.0,4346,500,2.2232194000000005,8192
4347,0.0,4347,500,2.2239326000000004,8192
4348,0.0,4348,500,2.2247407,8192
4349,0.0,4349,500,2.2255279999999997,8192
4350,0.0,4350,500,2.2261943000000004,8192
4351,0.0,4351,500,2.2268107000000006,8192
4352,0.0,4352,500,2.2274247000000003,8192
4353,0.0,4353,500,2.2280314,8192
4354,0.0,4354,500,2.2286377,8192
4355,0.0,4355,500,2.2292612,8192
4356,0.0,4356,500,2.2298596,8192
4357,0.0,4357,500,2.2304812,8192
4358,0.0,4358,500,2.2310759000000004,8192
4359,0.0,4359,500,2.2316908,8192
4360,0.0,4360,500,2.2323136000000003,8192
4361,0.0,4361,500,2.2329100000000004,8192
4362,0.0,4362,500,2.2335229000000005,8192
4363,0.0,4363,500,2.2341164000000004,8192
4364,0.0,4364,500,2.2349209000000005,8192
4365,0.0,4365,500,2.2354572,8192
4366,0.0,4366,500,2.2358590000000005,8192
4367,0.0,4367,500,2.2362557,8192
4368,0.0,4368,500,2.2366428000000003,8192
4369,0.0,4369,500,2.2370234,8192
4370,0.0,4370,500,2.2374832,8192
4371,0.0,4371,500,2.2378895000000005,8192
4372,0.0,4372,500,2.2382842,8192
4373,0.0,4373,500,2.2386546000000003,8192
4374,0.0,4374,500,2.2390238,8192
4375,0.0,4375,500,2.2393957,8192
4376,0.0,4376,500,2.2397641000000004,8192
4377,0.0,4377,500,2.2401311,8192
4378,0.0,4378,500,2.2407586000000004,8192
4379,0.0,4379,500,2.2413886000000005,8192
4380,0.0,4380,500,2.2420163000000004,8192
4381,0.0,4381,500,2.2426377000000004,8192
4382,0.0,4382,500,2.2432657000000003,8192
4383,0.0,4383,500,2.2438911,8192
4384,0.0,4384,500,2.2445141,8192
4385,0.0,4385,500,2.2451366999999998,8192
4386,0.0,4386,500,2.2457579,8192
4387,0.0,4387,500,2.2463794000000004,8192
4388,0.0,4388,500,2.2470048,8192
4389,0.0,4389,500,2.2476595,8192
4390,0.0,4390,500,2.2482828,8192
4391,0.0,4391,500,2.248907,8192
4392,0.0,4392,500,2.2495323000000003,8192
4393,0.0,4393,500,2.2501586,8192
4394,0.0,4394,500,2.2507837000000004,8192
4395,0.0,4395,500,2.251462,8192
4396,0.0,4396,500,2.2524001,8192
4397,0.0,4397,500,2.2528430000000004,8192
4398,0.0,4398,500,2.2535571,8192
4399,0.0,4399,500,2.2541697000000003,8192
4400,0.0,4400,500,2.2545283000000005,8192
4401,0.0,4401,500,2.2548849000000004,8192
4402,0.0,4402,500,2.2558377,8192
4403,0.0,4403,500,2.2569445000000004,8192
4404,0.0,4404,500,2.2577028000000006,8192
4405,0.0,4405,500,2.2581054,8192
4406,0.0,4406,500,2.2584693,8192
4407,0.0,4407,500,2.2588292,8192
4408,0.0,4408,500,2.2591955000000006,8192
4409,0.0,4409,500,2.2595549999999998,8192
4410,0.0,4410,500,2.2599138000000005,8192
4411,0.0,4411,500,2.2605044000000003,8192
4412,0.0,4412,500,2.2611352,8192
4413,0.0,4413,500,2.2619538000000006,8192
4414,0.0,4414,500,2.2625667,8192
4415,0.0,4415,500,2.2631593,8192
4416,0.0,4416,500,2.2637406,8192
4417,0.0,4417,500,2.2643380000000004,8192
4418,0.0,4418,500,2.2649428,8192
4419,0.0,4419,500,2.2655382,8192
4420,0.0,4420,500,2.2661493999999998,8192
4421,0.0,4421,500,2.2667311000000003,8192
4422,0.0,4422,500,2.2676225,8192
4423,0.0,4423,500,2.2687424,8192
4424,0.0,4424,500,2.2694739999999998,8192
4425,0.0,4425,500,2.2701566,8192
4426,0.0,4426,500,2.2708105000000005,8192
4427,0.0,4427,500,2.2714263,8192
4428,0.0,4428,500,2.2722181,8192
4429,0.0,4429,500,2.2728845,8192
4430,0.0,4430,500,2.2735353,8192
4431,0.0,4431,500,2.2741796,8192
4432,0.0,4432,500,2.2748144000000003,8192
4433,0.0,4433,500,2.2754523000000004,8192
4434,0.0,4434,500,2.2761443000000003,8192
4435,0.0,4435,500,2.2767893,8192
4436,0.0,4436,500,2.2774291,8192
4437,0.0,4437,500,2.2781005,8192
4438,0.0,4438,500,2.2785479000000004,8192
4439,0.0,4439,500,2.2789117,8192
4440,0.0,4440,500,2.2792805000000005,8192
4441,0.0,4441,500,2.2796474,8192
4442,0.0,4442,500,2.2800084,8192
4443,0.0,4443,500,2.2807455,8192
4444,0.0,4444,500,2.2812236000000006,8192
4445,0.0,4445,500,2.2816990000000006,8192
4446,0.0,4446,500,2.2821,8192
4447,0.0,4447,500,2.2824693,8192
4448,0.0,4448,500,2.2828300000000006,8192
4449,0.0,4449,500,2.2831948000000004,8192
4450,0.0,4450,500,2.2835555000000003,8192
4451,0.0,4451,500,2.2839133,8192
4452,0.0,4452,500,2.2854833,8192
4453,0.0,4453,500,2.2859273,8192
4454,0.0,4454,500,2.2863024000000003,8192
4455,0.0,4455,500,2.2867388,8192
4456,0.0,4456,500,2.2871375,8192
4457,0.0,4457,500,2.2875099,8192
4458,0.0,4458,500,2.2878745,8192
4459,0.0,4459,500,2.2886422,8192
4460,0.0,4460,500,2.2911045000000003,8192
4461,0.0,4461,500,2.2915928,8192
4462,0.0,4462,500,2.2919763,8192
4463,0.0,4463,500,2.2923743000000005,8192
4464,0.0,4464,500,2.2927458000000005,8192
4465,0.0,4465,500,2.2931160999999998,8192
4466,0.0,4466,500,2.2935071000000002,8192
4467,0.0,4467,500,2.2938867,8192
4468,0.0,4468,500,2.2944484000000003,8192
4469,0.0,4469,500,2.2951451,8192
4470,0.0,4470,500,2.2957717000000004,8192
4471,0.0,4471,500,2.2964149000000003,8192
4472,0.0,4472,500,2.2970765,8192
4473,0.0,4473,500,2.2977229,8192
4474,0.0,4474,500,2.2983548000000003,8192
4475,0.0,4475,500,2.2989994000000005,8192
4476,0.0,4476,500,2.2996398000000005,8192
4477,0.0,4477,500,2.3004512000000004,8192
4478,0.0,4478,500,2.3008616,8192
4479,0.0,4479,500,2.3022044,8192
4480,0.0,4480,500,2.3026407000000004,8192
4481,0.0,4481,500,2.3030257,8192
4482,0.0,4482,500,2.3035509000000003,8192
4483,0.0,4483,500,2.3040176,8192
4484,0.0,4484,500,2.3044872000000005,8192
4485,0.0,4485,500,2.3107919,8192
4486,0.0,4486,500,2.3132004000000004,8192
4487,0.0,4487,500,2.3138335000000003,8192
4488,0.0,4488,500,2.3146749,8192
4489,0.0,4489,500,2.3154744000000003,8192
4490,0.0,4490,500,2.3162284,8192
4491,0.0,4491,500,2.3168888,8192
4492,0.0,4492,500,2.3176528000000003,8192
4493,0.0,4493,500,2.3188176,8192
4494,0.0,4494,500,2.3192551000000003,8192
4495,0.0,4495,500,2.3200046,8192
4496,0.0,4496,500,2.3213535,8192
4497,0.0,4497,500,2.3226163,8192
4498,0.0,4498,500,2.3237418000000005,8192
4499,0.0,4499,500,2.3247046000000005,8192
4500,0.0,4500,500,2.3254351,8192
4501,0.0,4501,500,2.3266411,8192
4502,0.0,4502,500,2.3278807000000006,8192
4503,0.0,4503,500,2.3288615000000004,8192
4504,0.0,4504,500,2.3296283000000004,8192
4505,0.0,4505,500,2.3304095,8192
4506,0.0,4506,500,2.3310606,8192
4507,0.0,4507,500,2.3315209,8192
4508,0.0,4508,500,2.3321053000000003,8192
4509,0.0,4509,500,2.3325154,8192
4510,0.0,4510,500,2.3329185,8192
4511,0.0,4511,500,2.3333977,8192
4512,0.0,4512,500,2.3338465,8192
4513,0.0,4513,500,2.3342876000000006,8192
4514,0.0,4514,500,2.335419,8192
4515,0.0,4515,500,2.3358991,8192
4516,0.0,4516,500,2.336298,8192
4517,0.0,4517,500,2.3366682,8192
4518,0.0,4518,500,2.3370492,8192
4519,0.0,4519,500,2.3374266000000006,8192
4520,0.0,4520,500,2.3379843000000005,8192
4521,0.0,4521,500,2.3384537000000005,8192
4522,0.0,4522,500,2.3388612,8192
4523,0.0,4523,500,2.3394193000000003,8192
4524,0.0,4524,500,2.3399342,8192
4525,0.0,4525,500,2.340357,8192
4526,0.0,4526,500,2.3407423000000005,8192
4527,0.0,4527,500,2.3411231,8192
4528,0.0,4528,500,2.3415008000000004,8192
4529,0.0,4529,500,2.3418685000000004,8192
4530,0.0,4530,500,2.3422366000000006,8192
4531,0.0,4531,500,2.3426013,8192
4532,0.0,4532,500,2.3429737,8192
4533,0.0,4533,500,2.3433451000000005,8192
4534,0.0,4534,500,2.3437235000000003,8192
4535,0.0,4535,500,2.3443763000000004,8192
4536,0.0,4536,500,2.3450232,8192
4537,0.0,4537,500,2.3454191,8192
4538,0.0,4538,500,2.3457916,8192
4539,0.0,4539,500,2.3461762000000004,8192
4540,0.0,4540,500,2.3465443000000006,8192
4541,0.0,4541,500,2.3470377000000004,8192
4542,0.0,4542,500,2.3474536000000006,8192
4543,0.0,4543,500,2.3478295000000005,8192
4544,0.0,4544,500,2.3482144,8192
4545,0.0,4545,500,2.3485797,8192
4546,0.0,4546,500,2.3490751000000003,8192
4547,0.0,4547,500,2.3498209,8192
4548,0.0,4548,500,2.3505691000000004,8192
4549,0.0,4549,500,2.3516209000000003,8192
4550,0.0,4550,500,2.3524046,8192
4551,0.0,4551,500,2.3531402999999997,8192
4552,0.0,4552,500,2.3538625,8192
4553,0.0,4553,500,2.3545889000000004,8192
4554,0.0,4554,500,2.3553126000000004,8192
4555,0.0,4555,500,2.3560553000000004,8192
4556,0.0,4556,500,2.3568586,8192
4557,0.0,4557,500,2.3573361999999998,8192
4558,0.0,4558,500,2.3578303,8192
4559,0.0,4559,500,2.3582953,8192
4560,0.0,4560,500,2.3587574,8192
4561,0.0,4561,500,2.3591656,8192
4562,0.0,4562,500,2.3595959000000004,8192
4563,0.0,4563,500,2.3600012,8192
4564,0.0,4564,500,2.3604046,8192
4565,0.0,4565,500,2.3608104,8192
4566,0.0,4566,500,2.3613131000000003,8192
4567,0.0,4567,500,2.3617729,8192
4568,0.0,4568,500,2.3624171,8192
4569,0.0,4569,500,2.363042,8192
4570,0.0,4570,500,2.3652765000000002,8192
4571,0.0,4571,500,2.3660690000000004,8192
4572,0.0,4572,500,2.3668302,8192
4573,0.0,4573,500,2.3673358,8192
4574,0.0,4574,500,2.3678433000000005,8192
4575,0.0,4575,500,2.3684948000000006,8192
4576,0.0,4576,500,2.3697272,8192
4577,0.0,4577,500,2.3704318000000004,8192
4578,0.0,4578,500,2.3710105000000006,8192
4579,0.0,4579,500,2.3715386,8192
4580,0.0,4580,500,2.3722312,8192
4581,0.0,4581,500,2.3729238000000006,8192
4582,0.0,4582,500,2.3733935000000006,8192
4583,0.0,4583,500,2.3739216,8192
4584,0.0,4584,500,2.3743918000000006,8192
4585,0.0,4585,500,2.3748629,8192
4586,0.0,4586,500,2.3753384000000004,8192
4587,0.0,4587,500,2.3758065000000004,8192
4588,0.0,4588,500,2.3762564,8192
4589,0.0,4589,500,2.3767476,8192
4590,0.0,4590,500,2.3775222000000005,8192
4591,0.0,4591,500,2.3781285,8192
4592,0.0,4592,500,2.3786367000000004,8192
4593,0.0,4593,500,2.3791168000000003,8192
4594,0.0,4594,500,2.3796604000000006,8192
4595,0.0,4595,500,2.3802003000000003,8192
4596,0.0,4596,500,2.3806719000000003,8192
4597,0.0,4597,500,2.3812657,8192
4598,0.0,4598,500,2.381779,8192
4599,0.0,4599,500,2.3822948000000004,8192
4600,0.0,4600,500,2.3829067000000004,8192
4601,0.0,4601,500,2.3834746000000004,8192
4602,0.0,4602,500,2.3840535000000003,8192
4603,0.0,4603,500,2.3853419000000002,8192
4604,0.0,4604,500,2.3859478000000003,8192
4605,0.0,4605,500,2.3864794,8192
4606,0.0,4606,500,2.3870384,8192
4607,0.0,4607,500,2.3875419000000004,8192
4608,0.0,4608,500,2.3880198999999998,8192
4609,0.0,4609,500,2.3883695000000005,8192
4610,0.0,4610,500,2.3887065000000005,8192
4611,0.0,4611,500,2.3892360000000004,8192
4612,0.0,4612,500,2.3897279000000005,8192
4613,0.0,4613,500,2.3902484,8192
4614,0.0,4614,500,2.3907173000000004,8192
4615,0.0,4615,500,2.3913410000000006,8192
4616,0.0,4616,500,2.3919243000000003,8192
4617,0.0,4617,500,2.3924319,8192
4618,0.0,4618,500,2.3931141,8192
4619,0.0,4619,500,2.3936203000000003,8192
4620,0.0,4620,500,2.3948422000000003,8192
4621,0.0,4621,500,2.3958748000000005,8192
4622,0.0,4622,500,2.3963338,8192
4623,0.0,4623,500,2.396762,8192
4624,0.0,4624,500,2.3976100000000002,8192
4625,0.0,4625,500,2.3981345000000003,8192
4626,0.0,4626,500,2.3986302000000004,8192
4627,0.0,4627,500,2.3991638,8192
4628,0.0,4628,500,2.3996726000000006,8192
4629,0.0,4629,500,2.4002101,8192
4630,0.0,4630,500,2.4009730000000005,8192
4631,0.0,4631,500,2.4022117000000005,8192
4632,0.0,4632,500,2.4028941,8192
4633,0.0,4633,500,2.4036442000000005,8192
4634,0.0,4634,500,2.4047293000000005,8192
