,Fitness,Iteration,Temperature,Time,max_iters
1252,1.0,1252,500,0.4480712999999996,8192
1253,1.0,1253,500,0.44853659999999973,8192
1254,1.0,1254,500,0.44900369999999956,8192
1255,1.0,1255,500,0.4494169000000001,8192
1256,1.0,1256,500,0.4501317999999994,8192
1257,1.0,1257,500,0.4505528999999999,8192
1258,1.0,1258,500,0.45101679999999966,8192
1259,1.0,1259,500,0.45141160000000013,8192
1260,1.0,1260,500,0.452172,8192
1261,1.0,1261,500,0.45249249999999996,8192
1262,1.0,1262,500,0.4527714999999999,8192
1263,1.0,1263,500,0.45308629999999983,8192
1264,1.0,1264,500,0.45350290000000015,8192
1265,1.0,1265,500,0.45388889999999993,8192
1266,1.0,1266,500,0.4543064999999995,8192
1267,1.0,1267,500,0.45471279999999936,8192
1268,1.0,1268,500,0.4551508000000002,8192
1269,1.0,1269,500,0.4555486000000002,8192
1270,1.0,1270,500,0.4559329999999999,8192
1271,1.0,1271,500,0.4563265999999997,8192
1272,1.0,1272,500,0.4567426000000001,8192
1273,1.0,1273,500,0.4574075999999998,8192
1274,1.0,1274,500,0.45862909999999957,8192
1275,1.0,1275,500,0.4590581999999994,8192
1276,1.0,1276,500,0.4594553000000001,8192
1277,1.0,1277,500,0.45974049999999966,8192
1278,1.0,1278,500,0.46000519999999945,8192
1279,1.0,1279,500,0.46036259999999984,8192
1280,1.0,1280,500,0.46077619999999975,8192
1281,1.0,1281,500,0.461252,8192
1282,1.0,1282,500,0.46186550000000004,8192
1283,1.0,1283,500,0.4624370999999998,8192
1284,1.0,1284,500,0.4630207999999998,8192
1285,1.0,1285,500,0.4634589,8192
1286,1.0,1286,500,0.4643455999999997,8192
1287,1.0,1287,500,0.4649755999999998,8192
1288,1.0,1288,500,0.4654965999999998,8192
1289,1.0,1289,500,0.4660440999999995,8192
1290,1.0,1290,500,0.4664127999999996,8192
1291,1.0,1291,500,0.4667941999999998,8192
1292,1.0,1292,500,0.4672003999999994,8192
1293,1.0,1293,500,0.4676650000000002,8192
1294,1.0,1294,500,0.4680933999999999,8192
1295,1.0,1295,500,0.46851790000000015,8192
1296,1.0,1296,500,0.46906300000000023,8192
1297,1.0,1297,500,0.4696826999999999,8192
1298,1.0,1298,500,0.4701765,8192
1299,1.0,1299,500,0.47063599999999983,8192
1300,1.0,1300,500,0.4710742999999997,8192
1301,1.0,1301,500,0.47153560000000017,8192
1302,1.0,1302,500,0.4719797999999997,8192
1303,1.0,1303,500,0.47245319999999946,8192
1304,1.0,1304,500,0.4729725999999994,8192
1305,1.0,1305,500,0.47345409999999966,8192
1306,1.0,1306,500,0.4760447999999995,8192
1307,1.0,1307,500,0.47650859999999984,8192
1308,1.0,1308,500,0.4770588999999994,8192
1309,1.0,1309,500,0.47749439999999943,8192
1310,1.0,1310,500,0.4779496999999999,8192
1311,1.0,1311,500,0.47838590000000014,8192
1312,1.0,1312,500,0.4788382999999996,8192
1313,1.0,1313,500,0.47927680000000006,8192
1314,1.0,1314,500,0.4797089999999997,8192
1315,1.0,1315,500,0.4801630999999995,8192
1316,1.0,1316,500,0.4806992999999995,8192
1317,1.0,1317,500,0.48117119999999947,8192
1318,1.0,1318,500,0.48165999999999976,8192
1319,1.0,1319,500,0.48227379999999975,8192
1320,1.0,1320,500,0.4826553999999996,8192
1321,1.0,1321,500,0.4829486999999997,8192
1322,1.0,1322,500,0.4832776000000001,8192
1323,1.0,1323,500,0.4835940000000001,8192
1324,1.0,1324,500,0.4839877999999995,8192
1325,1.0,1325,500,0.48444850000000006,8192
1326,1.0,1326,500,0.48591680000000004,8192
1327,1.0,1327,500,0.4862598,8192
1328,1.0,1328,500,0.48653619999999975,8192
1329,1.0,1329,500,0.48682990000000004,8192
1330,1.0,1330,500,0.48711729999999953,8192
1331,1.0,1331,500,0.48744479999999957,8192
1332,1.0,1332,500,0.4878542999999995,8192
1333,1.0,1333,500,0.4882811,8192
1334,1.0,1334,500,0.4887486000000001,8192
1335,1.0,1335,500,0.48917379999999966,8192
1336,1.0,1336,500,0.4895632999999995,8192
1337,1.0,1337,500,0.48997579999999985,8192
1338,1.0,1338,500,0.49067170000000004,8192
1339,1.0,1339,500,0.4913124,8192
1340,1.0,1340,500,0.4917973999999994,8192
1341,1.0,1341,500,0.49239049999999907,8192
1342,1.0,1342,500,0.4929299999999994,8192
1343,1.0,1343,500,0.49340899999999976,8192
1344,1.0,1344,500,0.49385110000000054,8192
1345,1.0,1345,500,0.4942720000000005,8192
1346,1.0,1346,500,0.4947335000000006,8192
1347,1.0,1347,500,0.49521179999999987,8192
1348,1.0,1348,500,0.49577820000000017,8192
1349,1.0,1349,500,0.496321,8192
1350,1.0,1350,500,0.4970055999999996,8192
1351,1.0,1351,500,0.4975138999999995,8192
1352,1.0,1352,500,0.4979560000000003,8192
1353,1.0,1353,500,0.4983801999999997,8192
1354,1.0,1354,500,0.49882000000000026,8192
1355,1.0,1355,500,0.49929999999999986,8192
1356,1.0,1356,500,0.49979330000000033,8192
1357,1.0,1357,500,0.5001710999999993,8192
1358,1.0,1358,500,0.5004626999999999,8192
1359,1.0,1359,500,0.5007836000000001,8192
1360,1.0,1360,500,0.5012270000000001,8192
1361,1.0,1361,500,0.5016476000000001,8192
1362,1.0,1362,500,0.5021111999999999,8192
1363,1.0,1363,500,0.5025549999999992,8192
1364,1.0,1364,500,0.5028559999999995,8192
1365,1.0,1365,500,0.5031382999999998,8192
1366,1.0,1366,500,0.5034270999999997,8192
1367,1.0,1367,500,0.5037103999999992,8192
1368,1.0,1368,500,0.5039879000000003,8192
1369,1.0,1369,500,0.5043424999999999,8192
1370,1.0,1370,500,0.5046575000000004,8192
1371,1.0,1371,500,0.504954699999999,8192
1372,1.0,1372,500,0.5052629999999994,8192
1373,1.0,1373,500,0.5055846000000006,8192
1374,1.0,1374,500,0.5060126999999994,8192
1375,1.0,1375,500,0.5064274999999991,8192
1376,1.0,1376,500,0.5068646000000001,8192
1377,1.0,1377,500,0.5074389000000004,8192
1378,1.0,1378,500,0.5081503999999999,8192
1379,1.0,1379,500,0.5086251999999991,8192
1380,1.0,1380,500,0.5090641999999992,8192
1381,1.0,1381,500,0.5094735000000004,8192
1382,1.0,1382,500,0.5099084999999999,8192
1383,1.0,1383,500,0.5103238999999995,8192
1384,1.0,1384,500,0.5107643999999993,8192
1385,1.0,1385,500,0.5111968999999998,8192
1386,1.0,1386,500,0.5116320999999999,8192
1387,1.0,1387,500,0.5120515000000001,8192
1388,1.0,1388,500,0.5124647000000007,8192
1389,1.0,1389,500,0.5127805999999993,8192
1390,1.0,1390,500,0.5132271999999993,8192
1391,1.0,1391,500,0.5137147999999989,8192
1392,1.0,1392,500,0.5140726999999998,8192
1393,1.0,1393,500,0.5143670999999994,8192
1394,1.0,1394,500,0.5146478000000005,8192
1395,1.0,1395,500,0.5149241,8192
1396,1.0,1396,500,0.5151868999999998,8192
1397,1.0,1397,500,0.5154519999999998,8192
1398,1.0,1398,500,0.5157381000000001,8192
1399,1.0,1399,500,0.5160052000000004,8192
1400,1.0,1400,500,0.5162738000000004,8192
1401,1.0,1401,500,0.5166494000000004,8192
1402,1.0,1402,500,0.5171133999999995,8192
1403,1.0,1403,500,0.5176128000000002,8192
1404,1.0,1404,500,0.5181126000000003,8192
1405,1.0,1405,500,0.5185583000000005,8192
1406,1.0,1406,500,0.5188921000000004,8192
1407,1.0,1407,500,0.5191795999999993,8192
1408,1.0,1408,500,0.5195230999999989,8192
1409,1.0,1409,500,0.5198292999999996,8192
1410,1.0,1410,500,0.5201022999999996,8192
1411,1.0,1411,500,0.5203755999999995,8192
1412,1.0,1412,500,0.5207043999999996,8192
1413,1.0,1413,500,0.5210033000000003,8192
1414,1.0,1414,500,0.5212819,8192
1415,1.0,1415,500,0.5217405999999993,8192
1416,1.0,1416,500,0.5222844999999996,8192
1417,1.0,1417,500,0.5228029000000003,8192
1418,1.0,1418,500,0.5232949999999992,8192
1419,1.0,1419,500,0.5236611999999994,8192
1420,1.0,1420,500,0.5247358999999996,8192
1421,1.0,1421,500,0.5252009999999991,8192
1422,1.0,1422,500,0.5256781000000004,8192
1423,1.0,1423,500,0.5262849000000003,8192
1424,1.0,1424,500,0.5266622999999999,8192
1425,1.0,1425,500,0.5269707999999991,8192
1426,1.0,1426,500,0.5272916999999993,8192
1427,1.0,1427,500,0.5276993999999995,8192
1428,1.0,1428,500,0.5280269000000004,8192
1429,1.0,1429,500,0.5283157000000003,8192
1430,1.0,1430,500,0.5287430999999998,8192
1431,1.0,1431,500,0.5291800000000002,8192
1432,1.0,1432,500,0.5296226999999991,8192
1433,1.0,1433,500,0.5301805999999996,8192
1434,1.0,1434,500,0.530646299999999,8192
1435,1.0,1435,500,0.5311047999999996,8192
1436,1.0,1436,500,0.5315615000000005,8192
1437,1.0,1437,500,0.5319804999999995,8192
1438,1.0,1438,500,0.5324419000000002,8192
1439,1.0,1439,500,0.5328493000000005,8192
1440,1.0,1440,500,0.5332708000000004,8192
1441,1.0,1441,500,0.5337070999999991,8192
1442,1.0,1442,500,0.5341620999999996,8192
1443,1.0,1443,500,0.5346069999999994,8192
1444,1.0,1444,500,0.5350617,8192
1445,1.0,1445,500,0.5363860000000003,8192
1446,1.0,1446,500,0.5369226999999999,8192
1447,1.0,1447,500,0.5373602999999996,8192
1448,1.0,1448,500,0.5381289000000002,8192
1449,1.0,1449,500,0.5386152000000006,8192
1450,1.0,1450,500,0.5390701,8192
1451,1.0,1451,500,0.5394839999999999,8192
1452,1.0,1452,500,0.5398081000000001,8192
1453,1.0,1453,500,0.5402232999999992,8192
1454,1.0,1454,500,0.5409559999999995,8192
1455,1.0,1455,500,0.5413800000000002,8192
1456,1.0,1456,500,0.5419208999999992,8192
1457,1.0,1457,500,0.5423451000000004,8192
1458,1.0,1458,500,0.5429437999999998,8192
1459,1.0,1459,500,0.5438308000000003,8192
1460,1.0,1460,500,0.5449637000000003,8192
1461,1.0,1461,500,0.545502599999999,8192
1462,1.0,1462,500,0.5459852000000005,8192
1463,1.0,1463,500,0.5464845999999994,8192
1464,1.0,1464,500,0.5469782999999993,8192
1465,1.0,1465,500,0.5475209999999997,8192
1466,1.0,1466,500,0.5479658999999995,8192
1467,1.0,1467,500,0.5484205000000006,8192
1468,1.0,1468,500,0.5488406000000001,8192
1469,1.0,1469,500,0.5493030999999995,8192
1470,1.0,1470,500,0.5498291000000002,8192
1471,1.0,1471,500,0.5502508000000006,8192
1472,1.0,1472,500,0.550719299999999,8192
1473,1.0,1473,500,0.5512604999999997,8192
1474,1.0,1474,500,0.5517769999999995,8192
1475,1.0,1475,500,0.5522790999999998,8192
1476,1.0,1476,500,0.5527695999999995,8192
1477,1.0,1477,500,0.5532243000000001,8192
1478,1.0,1478,500,0.5538600000000002,8192
1479,1.0,1479,500,0.5543314000000006,8192
1480,1.0,1480,500,0.5547928999999989,8192
1481,1.0,1481,500,0.5553562000000003,8192
1482,1.0,1482,500,0.5557011000000003,8192
1483,1.0,1483,500,0.5559984,8192
1484,1.0,1484,500,0.5562860000000001,8192
1485,1.0,1485,500,0.5567390000000003,8192
1486,1.0,1486,500,0.5573475999999999,8192
1487,1.0,1487,500,0.5581586999999999,8192
1488,1.0,1488,500,0.5587213999999996,8192
1489,1.0,1489,500,0.5592913999999993,8192
1490,1.0,1490,500,0.5598583999999995,8192
1491,1.0,1491,500,0.5603788000000005,8192
1492,1.0,1492,500,0.560869799999999,8192
1493,1.0,1493,500,0.5616263000000004,8192
1494,1.0,1494,500,0.5627399999999998,8192
1495,1.0,1495,500,0.5632511999999998,8192
1496,1.0,1496,500,0.5637325000000004,8192
1497,1.0,1497,500,0.5642016000000005,8192
1498,1.0,1498,500,0.564699899999999,8192
1499,1.0,1499,500,0.5653874000000005,8192
1500,1.0,1500,500,0.5659522999999993,8192
1501,1.0,1501,500,0.5664604999999998,8192
1502,1.0,1502,500,0.5669626999999995,8192
1503,1.0,1503,500,0.5677780000000006,8192
1504,1.0,1504,500,0.568284199999999,8192
1505,1.0,1505,500,0.5689539000000003,8192
1506,1.0,1506,500,0.5694277000000003,8192
1507,1.0,1507,500,0.569981799999999,8192
1508,1.0,1508,500,0.5704583000000003,8192
1509,1.0,1509,500,0.5710227000000003,8192
1510,1.0,1510,500,0.5715474,8192
1511,1.0,1511,500,0.5720314999999996,8192
1512,1.0,1512,500,0.5727505999999991,8192
1513,1.0,1513,500,0.5732547999999991,8192
1514,1.0,1514,500,0.5746663000000005,8192
1515,1.0,1515,500,0.575225699999999,8192
1516,1.0,1516,500,0.5756811000000006,8192
1517,1.0,1517,500,0.576138799999999,8192
1518,1.0,1518,500,0.5766156000000002,8192
1519,1.0,1519,500,0.5770885000000003,8192
1520,1.0,1520,500,0.5775307000000005,8192
1521,1.0,1521,500,0.5779736,8192
1522,1.0,1522,500,0.5784053,8192
1523,1.0,1523,500,0.5788194999999998,8192
1524,1.0,1524,500,0.5792383000000001,8192
1525,1.0,1525,500,0.5796928999999995,8192
1526,1.0,1526,500,0.5801573999999992,8192
1527,1.0,1527,500,0.5806898999999994,8192
1528,1.0,1528,500,0.5812051,8192
1529,1.0,1529,500,0.5816690999999992,8192
1530,1.0,1530,500,0.582147299999999,8192
1531,1.0,1531,500,0.5826367999999995,8192
1532,1.0,1532,500,0.5830865000000003,8192
1533,1.0,1533,500,0.5835883000000006,8192
1534,1.0,1534,500,0.5840832999999996,8192
1535,1.0,1535,500,0.5849124000000003,8192
1536,1.0,1536,500,0.5854956999999992,8192
1537,1.0,1537,500,0.585992899999999,8192
1538,1.0,1538,500,0.5865668999999993,8192
1539,1.0,1539,500,0.587129899999999,8192
1540,1.0,1540,500,0.5876713000000002,8192
1541,1.0,1541,500,0.5881343000000001,8192
1542,1.0,1542,500,0.5886590999999992,8192
1543,1.0,1543,500,0.5891591999999992,8192
1544,1.0,1544,500,0.5896422999999995,8192
1545,1.0,1545,500,0.5901219999999991,8192
1546,1.0,1546,500,0.5909043,8192
1547,1.0,1547,500,0.5914275999999994,8192
1548,1.0,1548,500,0.5918989000000003,8192
1549,1.0,1549,500,0.5925425000000004,8192
1550,1.0,1550,500,0.5930724999999999,8192
1551,1.0,1551,500,0.5937198000000006,8192
1552,1.0,1552,500,0.5943313999999997,8192
1553,1.0,1553,500,0.5948627999999996,8192
1554,1.0,1554,500,0.5953721999999999,8192
1555,1.0,1555,500,0.5959453999999997,8192
1556,1.0,1556,500,0.5964966,8192
1557,1.0,1557,500,0.5969943999999998,8192
1558,1.0,1558,500,0.5974778000000001,8192
1559,1.0,1559,500,0.5979677999999993,8192
1560,1.0,1560,500,0.5984668000000006,8192
1561,1.0,1561,500,0.5989716999999999,8192
1562,1.0,1562,500,0.5994449,8192
1563,1.0,1563,500,0.6000386999999989,8192
1564,1.0,1564,500,0.6010840000000002,8192
1565,1.0,1565,500,0.6016496,8192
1566,1.0,1566,500,0.6022075000000005,8192
1567,1.0,1567,500,0.6025969,8192
1568,1.0,1568,500,0.6030131999999995,8192
1569,1.0,1569,500,0.6033553000000005,8192
1570,1.0,1570,500,0.6036838000000007,8192
1571,1.0,1571,500,0.6040565999999998,8192
1572,1.0,1572,500,0.6044017000000004,8192
1573,1.0,1573,500,0.604728999999999,8192
1574,1.0,1574,500,0.6050003999999998,8192
1575,1.0,1575,500,0.6053069000000004,8192
1576,1.0,1576,500,0.605732999999999,8192
1577,1.0,1577,500,0.6062487000000001,8192
1578,1.0,1578,500,0.6077584999999992,8192
1579,1.0,1579,500,0.6083230000000004,8192
1580,1.0,1580,500,0.6089041999999996,8192
1581,1.0,1581,500,0.6094811,8192
1582,1.0,1582,500,0.6100619999999992,8192
1583,1.0,1583,500,0.6105933999999991,8192
1584,1.0,1584,500,0.6111187999999999,8192
1585,1.0,1585,500,0.6116604999999993,8192
1586,1.0,1586,500,0.6123756999999994,8192
1587,1.0,1587,500,0.6129272999999991,8192
1588,1.0,1588,500,0.6135160000000006,8192
1589,1.0,1589,500,0.6140349999999994,8192
1590,1.0,1590,500,0.6145554000000004,8192
1591,1.0,1591,500,0.6150802999999989,8192
1592,1.0,1592,500,0.6158629999999992,8192
1593,1.0,1593,500,0.6164535000000004,8192
1594,1.0,1594,500,0.6169884000000003,8192
1595,1.0,1595,500,0.6175458999999996,8192
1596,1.0,1596,500,0.6180664,8192
1597,1.0,1597,500,0.6185522999999993,8192
1598,1.0,1598,500,0.6191715000000002,8192
1599,1.0,1599,500,0.6197415,8192
1600,1.0,1600,500,0.6204239000000005,8192
1601,1.0,1601,500,0.6210082999999997,8192
1602,1.0,1602,500,0.6215527000000005,8192
1603,1.0,1603,500,0.6220385999999998,8192
1604,1.0,1604,500,0.6224126999999999,8192
1605,1.0,1605,500,0.6227809000000004,8192
1606,1.0,1606,500,0.6239027000000004,8192
1607,1.0,1607,500,0.6247392000000005,8192
1608,1.0,1608,500,0.6253405000000001,8192
1609,1.0,1609,500,0.6258911999999999,8192
1610,1.0,1610,500,0.6264520999999998,8192
1611,1.0,1611,500,0.6270001999999995,8192
1612,1.0,1612,500,0.6275145999999996,8192
1613,1.0,1613,500,0.6280293999999991,8192
1614,1.0,1614,500,0.6290607000000001,8192
1615,1.0,1615,500,0.6295915999999995,8192
1616,1.0,1616,500,0.6301921000000004,8192
1617,1.0,1617,500,0.6307974999999999,8192
1618,1.0,1618,500,0.6313630999999997,8192
1619,1.0,1619,500,0.631921199999999,8192
1620,1.0,1620,500,0.6326917000000005,8192
1621,1.0,1621,500,0.6332100999999994,8192
1622,1.0,1622,500,0.6337329,8192
1623,1.0,1623,500,0.6342727000000004,8192
1624,1.0,1624,500,0.63476,8192
1625,1.0,1625,500,0.6352885999999991,8192
1626,1.0,1626,500,0.6358203000000007,8192
1627,1.0,1627,500,0.636387899999999,8192
1628,1.0,1628,500,0.6369325000000003,8192
1629,1.0,1629,500,0.6376433000000006,8192
1630,1.0,1630,500,0.6381909999999991,8192
1631,1.0,1631,500,0.6387146000000001,8192
1632,1.0,1632,500,0.6393018999999995,8192
1633,1.0,1633,500,0.6396812999999995,8192
1634,1.0,1634,500,0.6400413,8192
1635,1.0,1635,500,0.6408360999999996,8192
1636,1.0,1636,500,0.6413974000000007,8192
1637,1.0,1637,500,0.6419047999999989,8192
1638,1.0,1638,500,0.6424936999999993,8192
1639,1.0,1639,500,0.6430206999999992,8192
1640,1.0,1640,500,0.6435072000000002,8192
1641,1.0,1641,500,0.6438408999999989,8192
1642,1.0,1642,500,0.6441941999999994,8192
1643,1.0,1643,500,0.6445554999999992,8192
1644,1.0,1644,500,0.6448789999999995,8192
1645,1.0,1645,500,0.6455085,8192
1646,1.0,1646,500,0.6460045000000001,8192
1647,1.0,1647,500,0.6475060999999993,8192
1648,1.0,1648,500,0.6480569000000003,8192
1649,1.0,1649,500,0.6485897999999999,8192
1650,1.0,1650,500,0.6490852999999994,8192
1651,1.0,1651,500,0.6496016000000004,8192
1652,1.0,1652,500,0.6501564000000002,8192
1653,1.0,1653,500,0.6507962000000003,8192
1654,1.0,1654,500,0.6513372999999998,8192
1655,1.0,1655,500,0.6518420999999996,8192
1656,1.0,1656,500,0.6523477,8192
1657,1.0,1657,500,0.6528507000000001,8192
1658,1.0,1658,500,0.653238,8192
1659,1.0,1659,500,0.653589199999999,8192
1660,1.0,1660,500,0.6546666999999999,8192
1661,1.0,1661,500,0.6552319999999998,8192
1662,1.0,1662,500,0.6556458999999997,8192
1663,1.0,1663,500,0.6560085999999998,8192
1664,1.0,1664,500,0.6580209999999997,8192
1665,1.0,1665,500,0.6588679000000006,8192
1666,1.0,1666,500,0.6595063000000003,8192
1667,1.0,1667,500,0.660109499999999,8192
1668,1.0,1668,500,0.6605196000000007,8192
1669,1.0,1669,500,0.6614772999999996,8192
1670,1.0,1670,500,0.6623746999999991,8192
1671,1.0,1671,500,0.6629266999999999,8192
1672,1.0,1672,500,0.6633186000000002,8192
1673,1.0,1673,500,0.6636866000000001,8192
1674,1.0,1674,500,0.6643139999999992,8192
1675,1.0,1675,500,0.6656309999999994,8192
1676,1.0,1676,500,0.6662946000000005,8192
1677,1.0,1677,500,0.6668509,8192
1678,1.0,1678,500,0.6673934999999993,8192
1679,1.0,1679,500,0.6679153000000007,8192
1680,1.0,1680,500,0.6684789999999996,8192
1681,1.0,1681,500,0.6690720999999993,8192
1682,1.0,1682,500,0.6694811999999999,8192
1683,1.0,1683,500,0.6698286000000007,8192
1684,1.0,1684,500,0.6704422000000001,8192
1685,1.0,1685,500,0.6709890000000005,8192
1686,1.0,1686,500,0.6715186000000006,8192
1687,1.0,1687,500,0.6725865999999989,8192
1688,1.0,1688,500,0.6732048000000006,8192
1689,1.0,1689,500,0.6740996999999993,8192
1690,1.0,1690,500,0.6747584999999994,8192
1691,1.0,1691,500,0.6753015999999992,8192
1692,1.0,1692,500,0.6758263000000007,8192
1693,1.0,1693,500,0.6763840999999999,8192
1694,1.0,1694,500,0.6768821000000003,8192
1695,1.0,1695,500,0.6775082999999995,8192
1696,1.0,1696,500,0.6780741999999993,8192
1697,1.0,1697,500,0.6786338999999995,8192
1698,1.0,1698,500,0.6791763,8192
1699,1.0,1699,500,0.6798304999999996,8192
1700,1.0,1700,500,0.6804337999999994,8192
1701,1.0,1701,500,0.6809869000000006,8192
