,Fitness,Iteration,Temperature,Time,max_iters
1254,3.0,1254,500,0.5984069999999999,8192
1255,3.0,1255,500,0.5985793000000008,8192
1256,3.0,1256,500,0.5987524000000004,8192
1257,3.0,1257,500,0.5989038000000004,8192
1258,3.0,1258,500,0.5990508999999999,8192
1259,3.0,1259,500,0.5991970000000002,8192
1260,3.0,1260,500,0.5993423,8192
1261,3.0,1261,500,0.599487700000001,8192
1262,3.0,1262,500,0.5996410999999995,8192
1263,3.0,1263,500,0.5997903000000004,8192
1264,3.0,1264,500,0.5999362000000001,8192
1265,3.0,1265,500,0.6000811000000006,8192
1266,3.0,1266,500,0.6002261999999998,8192
1267,3.0,1267,500,0.6003720999999995,8192
1268,3.0,1268,500,0.600525600000001,8192
1269,3.0,1269,500,0.6008303999999995,8192
1270,3.0,1270,500,0.6011202000000004,8192
1271,3.0,1271,500,0.6013956,8192
1272,3.0,1272,500,0.6016083000000005,8192
1273,3.0,1273,500,0.6017612999999997,8192
1274,3.0,1274,500,0.601908400000001,8192
1275,3.0,1275,500,0.6020564999999998,8192
1276,3.0,1276,500,0.6022034000000005,8192
1277,3.0,1277,500,0.6023495000000008,8192
1278,3.0,1278,500,0.6024971000000008,8192
1279,3.0,1279,500,0.6027939,8192
1280,3.0,1280,500,0.6030943999999998,8192
1281,3.0,1281,500,0.6035979999999999,8192
1282,3.0,1282,500,0.6041270999999995,8192
1283,3.0,1283,500,0.6045777000000001,8192
1284,3.0,1284,500,0.6050485999999999,8192
1285,3.0,1285,500,0.6055893000000001,8192
1286,3.0,1286,500,0.605882600000001,8192
1287,3.0,1287,500,0.6061533000000008,8192
1288,3.0,1288,500,0.6064220000000002,8192
1289,3.0,1289,500,0.6067274999999999,8192
1290,3.0,1290,500,0.6070398000000008,8192
1291,3.0,1291,500,0.6073132000000001,8192
1292,3.0,1292,500,0.6076019000000006,8192
1293,3.0,1293,500,0.6079027999999997,8192
1294,3.0,1294,500,0.6082382000000006,8192
1295,3.0,1295,500,0.608576600000001,8192
1296,3.0,1296,500,0.6093805999999997,8192
1297,3.0,1297,500,0.6098461999999998,8192
1298,3.0,1298,500,0.6102898999999997,8192
1299,3.0,1299,500,0.6107157000000001,8192
1300,3.0,1300,500,0.6111315000000008,8192
1301,3.0,1301,500,0.6115749000000008,8192
1302,3.0,1302,500,0.6119956999999996,8192
1303,3.0,1303,500,0.6124267000000003,8192
1304,3.0,1304,500,0.6128724000000005,8192
1305,3.0,1305,500,0.6132974000000004,8192
1306,3.0,1306,500,0.6137291999999999,8192
1307,3.0,1307,500,0.6141579000000004,8192
1308,3.0,1308,500,0.6146065000000007,8192
1309,3.0,1309,500,0.6151231999999993,8192
1310,3.0,1310,500,0.6156226999999994,8192
1311,3.0,1311,500,0.6160446999999998,8192
1312,3.0,1312,500,0.61646,8192
1313,3.0,1313,500,0.616885400000001,8192
1314,3.0,1314,500,0.6172962999999996,8192
1315,3.0,1315,500,0.6177229999999998,8192
1316,3.0,1316,500,0.6181301999999995,8192
1317,3.0,1317,500,0.6185594999999999,8192
1318,3.0,1318,500,0.6189867000000007,8192
1319,3.0,1319,500,0.6194007999999993,8192
1320,3.0,1320,500,0.6198400999999993,8192
1321,3.0,1321,500,0.6205859,8192
1322,3.0,1322,500,0.620886800000001,8192
1323,3.0,1323,500,0.6211584000000006,8192
1324,3.0,1324,500,0.6214259999999996,8192
1325,3.0,1325,500,0.6217182999999995,8192
1326,3.0,1326,500,0.6220297000000006,8192
1327,3.0,1327,500,0.6223177999999994,8192
1328,3.0,1328,500,0.6225921000000003,8192
1329,3.0,1329,500,0.6228624000000007,8192
1330,3.0,1330,500,0.6231287999999999,8192
1331,3.0,1331,500,0.6233936999999994,8192
1332,3.0,1332,500,0.6236692999999995,8192
1333,3.0,1333,500,0.6239413000000003,8192
1334,3.0,1334,500,0.6242113000000007,8192
1335,3.0,1335,500,0.6244902000000003,8192
1336,3.0,1336,500,0.6247366000000003,8192
1337,3.0,1337,500,0.6249123999999995,8192
1338,3.0,1338,500,0.6250722,8192
1339,3.0,1339,500,0.6252279999999999,8192
1340,3.0,1340,500,0.6253814000000002,8192
1341,3.0,1341,500,0.6255739000000009,8192
1342,3.0,1342,500,0.6257540000000006,8192
1343,3.0,1343,500,0.6259186999999997,8192
1344,3.0,1344,500,0.6260753000000001,8192
1345,3.0,1345,500,0.6262292000000009,8192
1346,3.0,1346,500,0.6263816999999996,8192
1347,3.0,1347,500,0.6265456,8192
1348,3.0,1348,500,0.6267002000000002,8192
1349,3.0,1349,500,0.6268536000000005,8192
1350,3.0,1350,500,0.6270036000000001,8192
1351,3.0,1351,500,0.6271556,8192
1352,3.0,1352,500,0.6273067999999995,8192
1353,3.0,1353,500,0.6274604000000004,8192
1354,3.0,1354,500,0.6276354000000008,8192
1355,3.0,1355,500,0.6277989000000002,8192
1356,3.0,1356,500,0.6280365000000003,8192
1357,3.0,1357,500,0.6282093999999994,8192
1358,3.0,1358,500,0.628365500000001,8192
1359,3.0,1359,500,0.6285316000000005,8192
1360,3.0,1360,500,0.6286835000000011,8192
1361,3.0,1361,500,0.6288406999999996,8192
1362,3.0,1362,500,0.6289949999999997,8192
1363,3.0,1363,500,0.6291472000000002,8192
1364,3.0,1364,500,0.6293004,8192
1365,3.0,1365,500,0.6294534000000009,8192
1366,3.0,1366,500,0.6296469000000009,8192
1367,3.0,1367,500,0.6298101999999997,8192
1368,3.0,1368,500,0.6299661000000008,8192
1369,3.0,1369,500,0.6301205000000003,8192
1370,3.0,1370,500,0.6302742000000006,8192
1371,3.0,1371,500,0.6304271999999997,8192
1372,3.0,1372,500,0.6306039999999999,8192
1373,3.0,1373,500,0.6307694000000001,8192
1374,3.0,1374,500,0.6309272999999997,8192
1375,3.0,1375,500,0.6310824000000004,8192
1376,3.0,1376,500,0.6312356999999995,8192
1377,3.0,1377,500,0.6313902000000002,8192
1378,3.0,1378,500,0.6315941000000009,8192
1379,3.0,1379,500,0.6317661999999995,8192
1380,3.0,1380,500,0.6319248999999996,8192
1381,3.0,1381,500,0.6320800999999996,8192
1382,3.0,1382,500,0.6322345000000009,8192
1383,3.0,1383,500,0.632389100000001,8192
1384,3.0,1384,500,0.6325534000000008,8192
1385,3.0,1385,500,0.6327113000000004,8192
1386,3.0,1386,500,0.6328668999999998,8192
1387,3.0,1387,500,0.6330209999999994,8192
1388,3.0,1388,500,0.6331737999999998,8192
1389,3.0,1389,500,0.6333275999999994,8192
1390,3.0,1390,500,0.6334985999999994,8192
1391,3.0,1391,500,0.6336662000000004,8192
1392,3.0,1392,500,0.6338225000000008,8192
1393,3.0,1393,500,0.6339793,8192
1394,3.0,1394,500,0.6341335000000008,8192
1395,3.0,1395,500,0.6342879999999997,8192
1396,3.0,1396,500,0.634443000000001,8192
1397,3.0,1397,500,0.6346281999999999,8192
1398,3.0,1398,500,0.6347898999999995,8192
1399,3.0,1399,500,0.6349473999999997,8192
1400,3.0,1400,500,0.6351004000000007,8192
1401,3.0,1401,500,0.6352557000000001,8192
1402,3.0,1402,500,0.6354105000000008,8192
1403,3.0,1403,500,0.6355880000000003,8192
1404,3.0,1404,500,0.6357493000000005,8192
1405,3.0,1405,500,0.6359060000000003,8192
1406,3.0,1406,500,0.6360621000000002,8192
1407,3.0,1407,500,0.6362191999999993,8192
1408,3.0,1408,500,0.6363757000000003,8192
1409,3.0,1409,500,0.6368535000000008,8192
1410,3.0,1410,500,0.6376875999999996,8192
1411,3.0,1411,500,0.638080200000001,8192
1412,3.0,1412,500,0.6383807000000008,8192
1413,3.0,1413,500,0.6386967000000006,8192
1414,3.0,1414,500,0.6390598000000001,8192
1415,3.0,1415,500,0.6393924999999996,8192
1416,3.0,1416,500,0.6397265999999995,8192
1417,3.0,1417,500,0.640065100000001,8192
1418,3.0,1418,500,0.6403830999999993,8192
1419,3.0,1419,500,0.6408550999999996,8192
1420,3.0,1420,500,0.6412682000000007,8192
1421,3.0,1421,500,0.6415220999999995,8192
1422,3.0,1422,500,0.6418868999999994,8192
1423,3.0,1423,500,0.6422866000000003,8192
1424,3.0,1424,500,0.6426575999999997,8192
1425,3.0,1425,500,0.6430936000000003,8192
1426,3.0,1426,500,0.643414400000001,8192
1427,3.0,1427,500,0.6436471000000008,8192
1428,3.0,1428,500,0.6438269000000005,8192
1429,3.0,1429,500,0.6439920000000008,8192
1430,3.0,1430,500,0.6441496999999998,8192
1431,3.0,1431,500,0.6443109000000007,8192
1432,3.0,1432,500,0.6444808999999996,8192
1433,3.0,1433,500,0.6446491999999999,8192
1434,3.0,1434,500,0.6448099999999997,8192
1435,3.0,1435,500,0.6449683000000004,8192
1436,3.0,1436,500,0.6451264999999999,8192
1437,3.0,1437,500,0.645286200000001,8192
1438,3.0,1438,500,0.6454657000000008,8192
1439,3.0,1439,500,0.6456382999999999,8192
1440,3.0,1440,500,0.6457990000000002,8192
1441,3.0,1441,500,0.645961100000001,8192
1442,3.0,1442,500,0.6461196000000005,8192
1443,3.0,1443,500,0.6462789000000004,8192
1444,3.0,1444,500,0.646491300000001,8192
1445,3.0,1445,500,0.6469281000000002,8192
1446,3.0,1446,500,0.6473176000000009,8192
1447,3.0,1447,500,0.6476289000000008,8192
1448,3.0,1448,500,0.6478244000000011,8192
1449,3.0,1449,500,0.6480873999999996,8192
1450,3.0,1450,500,0.6482697000000002,8192
1451,3.0,1451,500,0.6484834999999993,8192
1452,3.0,1452,500,0.6489840000000004,8192
1453,3.0,1453,500,0.6494788000000007,8192
1454,3.0,1454,500,0.6498176999999998,8192
1455,3.0,1455,500,0.6501266999999995,8192
1456,3.0,1456,500,0.6504411000000001,8192
1457,3.0,1457,500,0.6507392999999997,8192
1458,3.0,1458,500,0.6510320000000007,8192
1459,3.0,1459,500,0.6513252999999999,8192
1460,3.0,1460,500,0.651640500000001,8192
1461,3.0,1461,500,0.6519487999999996,8192
1462,3.0,1462,500,0.6522568,8192
1463,3.0,1463,500,0.6525712000000006,8192
1464,3.0,1464,500,0.6528790999999998,8192
1465,3.0,1465,500,0.6533575999999996,8192
1466,3.0,1466,500,0.6539166000000005,8192
1467,3.0,1467,500,0.6543907999999998,8192
1468,3.0,1468,500,0.655178600000001,8192
1469,3.0,1469,500,0.6556850000000001,8192
1470,3.0,1470,500,0.6558723999999998,8192
1471,3.0,1471,500,0.6560415000000006,8192
1472,3.0,1472,500,0.6562079000000001,8192
1473,3.0,1473,500,0.6563806000000003,8192
1474,3.0,1474,500,0.6567284000000004,8192
1475,3.0,1475,500,0.6570347000000005,8192
1476,3.0,1476,500,0.6573407000000007,8192
1477,3.0,1477,500,0.6575860999999996,8192
1478,3.0,1478,500,0.6577756000000008,8192
1479,3.0,1479,500,0.6580279999999998,8192
1480,3.0,1480,500,0.6582096000000011,8192
1481,3.0,1481,500,0.6583778999999996,8192
1482,3.0,1482,500,0.6587300000000003,8192
1483,3.0,1483,500,0.6590681000000007,8192
1484,3.0,1484,500,0.6593990000000005,8192
1485,3.0,1485,500,0.6597159000000001,8192
1486,3.0,1486,500,0.6600280000000005,8192
1487,3.0,1487,500,0.6603387000000005,8192
1488,3.0,1488,500,0.6606491999999999,8192
1489,3.0,1489,500,0.6609686999999997,8192
1490,3.0,1490,500,0.6612881999999995,8192
1491,3.0,1491,500,0.6616180000000007,8192
1492,3.0,1492,500,0.6619301000000011,8192
1493,3.0,1493,500,0.6622427999999996,8192
1494,3.0,1494,500,0.6625627999999999,8192
1495,3.0,1495,500,0.6628761999999995,8192
1496,3.0,1496,500,0.6631815000000003,8192
1497,3.0,1497,500,0.6634998000000003,8192
1498,3.0,1498,500,0.6638142000000009,8192
1499,3.0,1499,500,0.6641253999999996,8192
1500,3.0,1500,500,0.6644459000000005,8192
1501,3.0,1501,500,0.6647484000000006,8192
1502,3.0,1502,500,0.6650556999999999,8192
1503,3.0,1503,500,0.6653681000000002,8192
1504,3.0,1504,500,0.6656805000000006,8192
1505,3.0,1505,500,0.6659917000000011,8192
1506,3.0,1506,500,0.6663037000000003,8192
1507,3.0,1507,500,0.6666436999999998,8192
1508,3.0,1508,500,0.6669555000000003,8192
1509,3.0,1509,500,0.6672548000000003,8192
1510,3.0,1510,500,0.6675763000000003,8192
1511,3.0,1511,500,0.6678914999999996,8192
1512,3.0,1512,500,0.6681956000000007,8192
1513,3.0,1513,500,0.6686490000000003,8192
1514,3.0,1514,500,0.6690255999999994,8192
1515,3.0,1515,500,0.6693461000000003,8192
1516,3.0,1516,500,0.6697222000000007,8192
1517,3.0,1517,500,0.6702921000000011,8192
1518,3.0,1518,500,0.6708973,8192
1519,3.0,1519,500,0.6711269000000009,8192
1520,3.0,1520,500,0.6713079000000004,8192
1521,3.0,1521,500,0.6715028000000007,8192
1522,3.0,1522,500,0.6716841000000002,8192
1523,3.0,1523,500,0.6718541000000009,8192
1524,3.0,1524,500,0.6720260000000007,8192
1525,3.0,1525,500,0.6721941000000005,8192
1526,3.0,1526,500,0.6723656000000009,8192
1527,3.0,1527,500,0.6725404000000008,8192
1528,3.0,1528,500,0.6727065000000003,8192
1529,3.0,1529,500,0.6728743999999995,8192
1530,3.0,1530,500,0.6730400000000003,8192
1531,3.0,1531,500,0.6732043999999995,8192
1532,3.0,1532,500,0.6733810000000009,8192
1533,3.0,1533,500,0.6735494000000006,8192
1534,3.0,1534,500,0.6737195000000007,8192
1535,3.0,1535,500,0.6738855000000008,8192
1536,3.0,1536,500,0.6740545999999998,8192
1537,3.0,1537,500,0.6742211999999999,8192
1538,3.0,1538,500,0.6743968000000002,8192
1539,3.0,1539,500,0.6745763,8192
1540,3.0,1540,500,0.6747437000000005,8192
1541,3.0,1541,500,0.6749103000000005,8192
1542,3.0,1542,500,0.6750764999999994,8192
1543,3.0,1543,500,0.6752430999999994,8192
1544,3.0,1544,500,0.6754296000000011,8192
1545,3.0,1545,500,0.6756127000000003,8192
1546,3.0,1546,500,0.6757819000000005,8192
1547,3.0,1547,500,0.6759505000000008,8192
1548,3.0,1548,500,0.6761213999999995,8192
1549,3.0,1549,500,0.6762928000000006,8192
1550,3.0,1550,500,0.6764699000000007,8192
1551,3.0,1551,500,0.6766404000000001,8192
1552,3.0,1552,500,0.6768078000000006,8192
1553,3.0,1553,500,0.6769748999999994,8192
1554,3.0,1554,500,0.6771420999999993,8192
1555,3.0,1555,500,0.6773097000000003,8192
1556,3.0,1556,500,0.6775245999999999,8192
1557,3.0,1557,500,0.6777060000000006,8192
1558,3.0,1558,500,0.6779477000000007,8192
1559,3.0,1559,500,0.6781471000000003,8192
1560,3.0,1560,500,0.6783219999999996,8192
1561,3.0,1561,500,0.6785514999999993,8192
1562,3.0,1562,500,0.6787504999999996,8192
1563,3.0,1563,500,0.6789243000000003,8192
1564,3.0,1564,500,0.6791035000000001,8192
1565,3.0,1565,500,0.6792718999999998,8192
1566,3.0,1566,500,0.6794443999999995,8192
1567,3.0,1567,500,0.6796173000000003,8192
1568,3.0,1568,500,0.679786,8192
1569,3.0,1569,500,0.6799567999999994,8192
1570,3.0,1570,500,0.6801256999999996,8192
1571,3.0,1571,500,0.6802986999999998,8192
1572,3.0,1572,500,0.6806432000000004,8192
1573,3.0,1573,500,0.6810003000000009,8192
1574,3.0,1574,500,0.6813398999999993,8192
1575,3.0,1575,500,0.6816756999999996,8192
1576,3.0,1576,500,0.682003400000001,8192
1577,3.0,1577,500,0.6823373999999998,8192
1578,3.0,1578,500,0.6826646000000007,8192
1579,3.0,1579,500,0.6829806000000005,8192
1580,3.0,1580,500,0.6833025999999993,8192
1581,3.0,1581,500,0.6836427999999994,8192
1582,3.0,1582,500,0.6839648,8192
1583,3.0,1583,500,0.6842948,8192
1584,3.0,1584,500,0.6846125999999995,8192
1585,3.0,1585,500,0.684925100000001,8192
1586,3.0,1586,500,0.6852373000000007,8192
1587,3.0,1587,500,0.6855548999999996,8192
1588,3.0,1588,500,0.6858675000000005,8192
1589,3.0,1589,500,0.6861808000000007,8192
1590,3.0,1590,500,0.6865939000000001,8192
1591,3.0,1591,500,0.6870422999999999,8192
1592,3.0,1592,500,0.6872906000000008,8192
1593,3.0,1593,500,0.6875114999999994,8192
1594,3.0,1594,500,0.6876932,8192
1595,3.0,1595,500,0.6878758000000005,8192
1596,3.0,1596,500,0.6881009000000002,8192
1597,3.0,1597,500,0.688285200000001,8192
1598,3.0,1598,500,0.6884662000000006,8192
1599,3.0,1599,500,0.6886360000000007,8192
1600,3.0,1600,500,0.6888050000000003,8192
1601,3.0,1601,500,0.6889719999999997,8192
1602,3.0,1602,500,0.6891408000000006,8192
1603,3.0,1603,500,0.6893241000000003,8192
1604,3.0,1604,500,0.6896652999999997,8192
1605,3.0,1605,500,0.6899749000000011,8192
1606,3.0,1606,500,0.6902790999999997,8192
1607,3.0,1607,500,0.6906312000000003,8192
1608,3.0,1608,500,0.6909507999999995,8192
1609,3.0,1609,500,0.6911258999999994,8192
1610,3.0,1610,500,0.6912950000000002,8192
1611,3.0,1611,500,0.6916822000000007,8192
1612,3.0,1612,500,0.6919406000000006,8192
1613,3.0,1613,500,0.6921262000000006,8192
1614,3.0,1614,500,0.6923007999999999,8192
1615,3.0,1615,500,0.6927587000000006,8192
1616,3.0,1616,500,0.6930700999999999,8192
1617,3.0,1617,500,0.6932749999999999,8192
1618,3.0,1618,500,0.6937235000000008,8192
1619,3.0,1619,500,0.6939726999999998,8192
1620,3.0,1620,500,0.6941564000000007,8192
1621,3.0,1621,500,0.6943961999999999,8192
1622,3.0,1622,500,0.6947574999999997,8192
1623,3.0,1623,500,0.6950924999999994,8192
1624,3.0,1624,500,0.6954285999999996,8192
1625,3.0,1625,500,0.6957594,8192
1626,3.0,1626,500,0.6961031999999996,8192
1627,3.0,1627,500,0.6964447000000007,8192
1628,3.0,1628,500,0.6968654000000001,8192
1629,3.0,1629,500,0.6973871999999997,8192
1630,3.0,1630,500,0.6978480999999999,8192
1631,3.0,1631,500,0.6982703000000008,8192
1632,3.0,1632,500,0.6985557,8192
1633,3.0,1633,500,0.6987610000000011,8192
1634,3.0,1634,500,0.6990812999999996,8192
1635,3.0,1635,500,0.6994175000000009,8192
1636,3.0,1636,500,0.6997952999999999,8192
1637,3.0,1637,500,0.7002977000000001,8192
1638,3.0,1638,500,0.7009355999999993,8192
1639,3.0,1639,500,0.7014005000000001,8192
1640,3.0,1640,500,0.7019696,8192
1641,3.0,1641,500,0.7026301999999998,8192
1642,3.0,1642,500,0.7030864000000001,8192
1643,3.0,1643,500,0.7036700000000007,8192
1644,3.0,1644,500,0.7041094000000001,8192
1645,3.0,1645,500,0.7045046999999993,8192
1646,3.0,1646,500,0.7048801999999998,8192
1647,3.0,1647,500,0.7052467,8192
1648,3.0,1648,500,0.7056021999999995,8192
1649,3.0,1649,500,0.7059864999999999,8192
1650,3.0,1650,500,0.7062594000000004,8192
1651,3.0,1651,500,0.7067034000000003,8192
1652,3.0,1652,500,0.7070805,8192
1653,3.0,1653,500,0.7075790000000008,8192
1654,3.0,1654,500,0.708039900000001,8192
1655,3.0,1655,500,0.7085547000000005,8192
1656,3.0,1656,500,0.7088792000000002,8192
1657,3.0,1657,500,0.7091086000000004,8192
1658,3.0,1658,500,0.7093924999999999,8192
1659,3.0,1659,500,0.7097919000000008,8192
1660,3.0,1660,500,0.7101629999999997,8192
1661,3.0,1661,500,0.7105622999999994,8192
1662,3.0,1662,500,0.7109328999999995,8192
1663,3.0,1663,500,0.7113031000000003,8192
1664,3.0,1664,500,0.7119660000000003,8192
1665,3.0,1665,500,0.7124524000000001,8192
1666,3.0,1666,500,0.712863200000001,8192
1667,3.0,1667,500,0.7134575000000005,8192
1668,3.0,1668,500,0.7140126999999996,8192
1669,3.0,1669,500,0.7144092000000004,8192
1670,3.0,1670,500,0.7148167999999995,8192
1671,3.0,1671,500,0.7151855999999999,8192
1672,3.0,1672,500,0.7155521999999994,8192
1673,3.0,1673,500,0.7159264000000007,8192
1674,3.0,1674,500,0.7165504000000009,8192
1675,3.0,1675,500,0.717106600000001,8192
1676,3.0,1676,500,0.7177930000000003,8192
1677,3.0,1677,500,0.7185533,8192
1678,3.0,1678,500,0.7188637999999994,8192
1679,3.0,1679,500,0.7191399999999994,8192
1680,3.0,1680,500,0.719732200000001,8192
1681,3.0,1681,500,0.7205829999999995,8192
1682,3.0,1682,500,0.7210479000000003,8192
1683,3.0,1683,500,0.7214296000000004,8192
1684,3.0,1684,500,0.7218064999999996,8192
1685,3.0,1685,500,0.7221094000000008,8192
1686,3.0,1686,500,0.7225092000000011,8192
1687,3.0,1687,500,0.7229296000000005,8192
1688,3.0,1688,500,0.7234288000000006,8192
1689,3.0,1689,500,0.7239474000000001,8192
1690,3.0,1690,500,0.7243835999999995,8192
1691,3.0,1691,500,0.7247284,8192
1692,3.0,1692,500,0.7250505,8192
1693,3.0,1693,500,0.7253710000000009,8192
1694,3.0,1694,500,0.7256862000000002,8192
